(
  (29.9120 ((-0.00974833 0 0) (0 0 0) (0 0 0)))
  (29.9130 ((-0.00975902 0 0) (0 0 0) (0 0 0)))
  (29.9140 ((-0.00976869 0 0) (0 0 0) (0 0 0)))
  (29.9150 ((-0.00977735 0 0) (0 0 0) (0 0 0)))
  (29.9160 ((-0.00978499 0 0) (0 0 0) (0 0 0)))
  (29.9170 ((-0.00979161 0 0) (0 0 0) (0 0 0)))
  (29.9180 ((-0.00979722 0 0) (0 0 0) (0 0 0)))
  (29.9190 ((-0.00980181 0 0) (0 0 0) (0 0 0)))
  (29.9200 ((-0.00980539 0 0) (0 0 0) (0 0 0)))
  (29.9210 ((-0.00980794 0 0) (0 0 0) (0 0 0)))
  (29.9220 ((-0.00980948 0 0) (0 0 0) (0 0 0)))
  (29.9230 ((-0.00981000 0 0) (0 0 0) (0 0 0)))
  (29.9240 ((-0.00980950 0 0) (0 0 0) (0 0 0)))
  (29.9250 ((-0.00980798 0 0) (0 0 0) (0 0 0)))
  (29.9260 ((-0.00980544 0 0) (0 0 0) (0 0 0)))
  (29.9270 ((-0.00980188 0 0) (0 0 0) (0 0 0)))
  (29.9280 ((-0.00979731 0 0) (0 0 0) (0 0 0)))
  (29.9290 ((-0.00979171 0 0) (0 0 0) (0 0 0)))
  (29.9300 ((-0.00978510 0 0) (0 0 0) (0 0 0)))
  (29.9310 ((-0.00977747 0 0) (0 0 0) (0 0 0)))
  (29.9320 ((-0.00976883 0 0) (0 0 0) (0 0 0)))
  (29.9330 ((-0.00975917 0 0) (0 0 0) (0 0 0)))
  (29.9340 ((-0.00974849 0 0) (0 0 0) (0 0 0)))
  (29.9350 ((-0.00973680 0 0) (0 0 0) (0 0 0)))
  (29.9360 ((-0.00972410 0 0) (0 0 0) (0 0 0)))
  (29.9370 ((-0.00971039 0 0) (0 0 0) (0 0 0)))
  (29.9380 ((-0.00969567 0 0) (0 0 0) (0 0 0)))
  (29.9390 ((-0.00967994 0 0) (0 0 0) (0 0 0)))
  (29.9400 ((-0.00966321 0 0) (0 0 0) (0 0 0)))
  (29.9410 ((-0.00964547 0 0) (0 0 0) (0 0 0)))
  (29.9420 ((-0.00962672 0 0) (0 0 0) (0 0 0)))
  (29.9430 ((-0.00960698 0 0) (0 0 0) (0 0 0)))
  (29.9440 ((-0.00958623 0 0) (0 0 0) (0 0 0)))
  (29.9450 ((-0.00956449 0 0) (0 0 0) (0 0 0)))
  (29.9460 ((-0.00954175 0 0) (0 0 0) (0 0 0)))
  (29.9470 ((-0.00951802 0 0) (0 0 0) (0 0 0)))
  (29.9480 ((-0.00949330 0 0) (0 0 0) (0 0 0)))
  (29.9490 ((-0.00946759 0 0) (0 0 0) (0 0 0)))
  (29.9500 ((-0.00944090 0 0) (0 0 0) (0 0 0)))
  (29.9510 ((-0.00941323 0 0) (0 0 0) (0 0 0)))
  (29.9520 ((-0.00938457 0 0) (0 0 0) (0 0 0)))
  (29.9530 ((-0.00935494 0 0) (0 0 0) (0 0 0)))
  (29.9540 ((-0.00932433 0 0) (0 0 0) (0 0 0)))
  (29.9550 ((-0.00929275 0 0) (0 0 0) (0 0 0)))
  (29.9560 ((-0.00926021 0 0) (0 0 0) (0 0 0)))
  (29.9570 ((-0.00922670 0 0) (0 0 0) (0 0 0)))
  (29.9580 ((-0.00919223 0 0) (0 0 0) (0 0 0)))
  (29.9590 ((-0.00915681 0 0) (0 0 0) (0 0 0)))
  (29.9600 ((-0.00912043 0 0) (0 0 0) (0 0 0)))
  (29.9610 ((-0.00908310 0 0) (0 0 0) (0 0 0)))
  (29.9620 ((-0.00904482 0 0) (0 0 0) (0 0 0)))
  (29.9630 ((-0.00900560 0 0) (0 0 0) (0 0 0)))
  (29.9640 ((-0.00896545 0 0) (0 0 0) (0 0 0)))
  (29.9650 ((-0.00892436 0 0) (0 0 0) (0 0 0)))
  (29.9660 ((-0.00888234 0 0) (0 0 0) (0 0 0)))
  (29.9670 ((-0.00883939 0 0) (0 0 0) (0 0 0)))
  (29.9680 ((-0.00879552 0 0) (0 0 0) (0 0 0)))
  (29.9690 ((-0.00875074 0 0) (0 0 0) (0 0 0)))
  (29.9700 ((-0.00870505 0 0) (0 0 0) (0 0 0)))
  (29.9710 ((-0.00865844 0 0) (0 0 0) (0 0 0)))
  (29.9720 ((-0.00861094 0 0) (0 0 0) (0 0 0)))
  (29.9730 ((-0.00856254 0 0) (0 0 0) (0 0 0)))
  (29.9740 ((-0.00851324 0 0) (0 0 0) (0 0 0)))
  (29.9750 ((-0.00846306 0 0) (0 0 0) (0 0 0)))
  (29.9760 ((-0.00841199 0 0) (0 0 0) (0 0 0)))
  (29.9770 ((-0.00836005 0 0) (0 0 0) (0 0 0)))
  (29.9780 ((-0.00830724 0 0) (0 0 0) (0 0 0)))
  (29.9790 ((-0.00825356 0 0) (0 0 0) (0 0 0)))
  (29.9800 ((-0.00819902 0 0) (0 0 0) (0 0 0)))
  (29.9810 ((-0.00814362 0 0) (0 0 0) (0 0 0)))
  (29.9820 ((-0.00808737 0 0) (0 0 0) (0 0 0)))
  (29.9830 ((-0.00803028 0 0) (0 0 0) (0 0 0)))
  (29.9840 ((-0.00797236 0 0) (0 0 0) (0 0 0)))
  (29.9850 ((-0.00791360 0 0) (0 0 0) (0 0 0)))
  (29.9860 ((-0.00785401 0 0) (0 0 0) (0 0 0)))
  (29.9870 ((-0.00779361 0 0) (0 0 0) (0 0 0)))
  (29.9880 ((-0.00773239 0 0) (0 0 0) (0 0 0)))
  (29.9890 ((-0.00767037 0 0) (0 0 0) (0 0 0)))
  (29.9900 ((-0.00760754 0 0) (0 0 0) (0 0 0)))
  (29.9910 ((-0.00754392 0 0) (0 0 0) (0 0 0)))
  (29.9920 ((-0.00747951 0 0) (0 0 0) (0 0 0)))
  (29.9930 ((-0.00741432 0 0) (0 0 0) (0 0 0)))
  (29.9940 ((-0.00734836 0 0) (0 0 0) (0 0 0)))
  (29.9950 ((-0.00728163 0 0) (0 0 0) (0 0 0)))
  (29.9960 ((-0.00721414 0 0) (0 0 0) (0 0 0)))
  (29.9970 ((-0.00714590 0 0) (0 0 0) (0 0 0)))
  (29.9980 ((-0.00707691 0 0) (0 0 0) (0 0 0)))
  (29.9990 ((-0.00700718 0 0) (0 0 0) (0 0 0)))
  (30.0000 ((-0.00693672 0 0) (0 0 0) (0 0 0)))
  (30.0010 ((-0.00686553 0 0) (0 0 0) (0 0 0)))
  (30.0020 ((-0.00679363 0 0) (0 0 0) (0 0 0)))
  (30.0030 ((-0.00672101 0 0) (0 0 0) (0 0 0)))
  (30.0040 ((-0.00664770 0 0) (0 0 0) (0 0 0)))
  (30.0050 ((-0.00657369 0 0) (0 0 0) (0 0 0)))
  (30.0060 ((-0.00649899 0 0) (0 0 0) (0 0 0)))
  (30.0070 ((-0.00642361 0 0) (0 0 0) (0 0 0)))
  (30.0080 ((-0.00634756 0 0) (0 0 0) (0 0 0)))
  (30.0090 ((-0.00627085 0 0) (0 0 0) (0 0 0)))
  (30.0100 ((-0.00619348 0 0) (0 0 0) (0 0 0)))
  (30.0110 ((-0.00611547 0 0) (0 0 0) (0 0 0)))
  (30.0120 ((-0.00603681 0 0) (0 0 0) (0 0 0)))
  (30.0130 ((-0.00595752 0 0) (0 0 0) (0 0 0)))
  (30.0140 ((-0.00587761 0 0) (0 0 0) (0 0 0)))
  (30.0150 ((-0.00579709 0 0) (0 0 0) (0 0 0)))
  (30.0160 ((-0.00571595 0 0) (0 0 0) (0 0 0)))
  (30.0170 ((-0.00563422 0 0) (0 0 0) (0 0 0)))
  (30.0180 ((-0.00555190 0 0) (0 0 0) (0 0 0)))
  (30.0190 ((-0.00546900 0 0) (0 0 0) (0 0 0)))
  (30.0200 ((-0.00538553 0 0) (0 0 0) (0 0 0)))
  (30.0210 ((-0.00530149 0 0) (0 0 0) (0 0 0)))
  (30.0220 ((-0.00521690 0 0) (0 0 0) (0 0 0)))
  (30.0230 ((-0.00513176 0 0) (0 0 0) (0 0 0)))
  (30.0240 ((-0.00504608 0 0) (0 0 0) (0 0 0)))
  (30.0250 ((-0.00495988 0 0) (0 0 0) (0 0 0)))
  (30.0260 ((-0.00487315 0 0) (0 0 0) (0 0 0)))
  (30.0270 ((-0.00478592 0 0) (0 0 0) (0 0 0)))
  (30.0280 ((-0.00469818 0 0) (0 0 0) (0 0 0)))
  (30.0290 ((-0.00460995 0 0) (0 0 0) (0 0 0)))
  (30.0300 ((-0.00452124 0 0) (0 0 0) (0 0 0)))
  (30.0310 ((-0.00443205 0 0) (0 0 0) (0 0 0)))
  (30.0320 ((-0.00434240 0 0) (0 0 0) (0 0 0)))
  (30.0330 ((-0.00425229 0 0) (0 0 0) (0 0 0)))
  (30.0340 ((-0.00416174 0 0) (0 0 0) (0 0 0)))
  (30.0350 ((-0.00407075 0 0) (0 0 0) (0 0 0)))
  (30.0360 ((-0.00397933 0 0) (0 0 0) (0 0 0)))
  (30.0370 ((-0.00388750 0 0) (0 0 0) (0 0 0)))
  (30.0380 ((-0.00379525 0 0) (0 0 0) (0 0 0)))
  (30.0390 ((-0.00370261 0 0) (0 0 0) (0 0 0)))
  (30.0400 ((-0.00360958 0 0) (0 0 0) (0 0 0)))
  (30.0410 ((-0.00351617 0 0) (0 0 0) (0 0 0)))
  (30.0420 ((-0.00342240 0 0) (0 0 0) (0 0 0)))
  (30.0430 ((-0.00332826 0 0) (0 0 0) (0 0 0)))
  (30.0440 ((-0.00323377 0 0) (0 0 0) (0 0 0)))
  (30.0450 ((-0.00313894 0 0) (0 0 0) (0 0 0)))
  (30.0460 ((-0.00304378 0 0) (0 0 0) (0 0 0)))
  (30.0470 ((-0.00294831 0 0) (0 0 0) (0 0 0)))
  (30.0480 ((-0.00285252 0 0) (0 0 0) (0 0 0)))
  (30.0490 ((-0.00275643 0 0) (0 0 0) (0 0 0)))
  (30.0500 ((-0.00266005 0 0) (0 0 0) (0 0 0)))
  (30.0510 ((-0.00256339 0 0) (0 0 0) (0 0 0)))
  (30.0520 ((-0.00246646 0 0) (0 0 0) (0 0 0)))
  (30.0530 ((-0.00236927 0 0) (0 0 0) (0 0 0)))
  (30.0540 ((-0.00227183 0 0) (0 0 0) (0 0 0)))
  (30.0550 ((-0.00217416 0 0) (0 0 0) (0 0 0)))
  (30.0560 ((-0.00207625 0 0) (0 0 0) (0 0 0)))
  (30.0570 ((-0.00197812 0 0) (0 0 0) (0 0 0)))
  (30.0580 ((-0.00187978 0 0) (0 0 0) (0 0 0)))
  (30.0590 ((-0.00178125 0 0) (0 0 0) (0 0 0)))
  (30.0600 ((-0.00168253 0 0) (0 0 0) (0 0 0)))
  (30.0610 ((-0.00158362 0 0) (0 0 0) (0 0 0)))
  (30.0620 ((-0.00148455 0 0) (0 0 0) (0 0 0)))
  (30.0630 ((-0.00138533 0 0) (0 0 0) (0 0 0)))
  (30.0640 ((-0.00128595 0 0) (0 0 0) (0 0 0)))
  (30.0650 ((-0.00118644 0 0) (0 0 0) (0 0 0)))
  (30.0660 ((-0.00108681 0 0) (0 0 0) (0 0 0)))
  (30.0670 ((-0.00098705 0 0) (0 0 0) (0 0 0)))
  (30.0680 ((-0.00088719 0 0) (0 0 0) (0 0 0)))
  (30.0690 ((-0.00078724 0 0) (0 0 0) (0 0 0)))
  (30.0700 ((-0.00068720 0 0) (0 0 0) (0 0 0)))
  (30.0710 ((-0.00058709 0 0) (0 0 0) (0 0 0)))
  (30.0720 ((-0.00048691 0 0) (0 0 0) (0 0 0)))
  (30.0730 ((-0.00038668 0 0) (0 0 0) (0 0 0)))
  (30.0740 ((-0.00028641 0 0) (0 0 0) (0 0 0)))
  (30.0750 ((-0.00018611 0 0) (0 0 0) (0 0 0)))
  (30.0760 ((-0.00008578 0 0) (0 0 0) (0 0 0)))
  (30.0770 ((0.00001456 0 0) (0 0 0) (0 0 0)))
  (30.0780 ((0.00011490 0 0) (0 0 0) (0 0 0)))
  (30.0790 ((0.00021522 0 0) (0 0 0) (0 0 0)))
  (30.0800 ((0.00031553 0 0) (0 0 0) (0 0 0)))
  (30.0810 ((0.00041581 0 0) (0 0 0) (0 0 0)))
  (30.0820 ((0.00051605 0 0) (0 0 0) (0 0 0)))
  (30.0830 ((0.00061623 0 0) (0 0 0) (0 0 0)))
  (30.0840 ((0.00071635 0 0) (0 0 0) (0 0 0)))
  (30.0850 ((0.00081640 0 0) (0 0 0) (0 0 0)))
  (30.0860 ((0.00091637 0 0) (0 0 0) (0 0 0)))
  (30.0870 ((0.00101624 0 0) (0 0 0) (0 0 0)))
  (30.0880 ((0.00111601 0 0) (0 0 0) (0 0 0)))
  (30.0890 ((0.00121567 0 0) (0 0 0) (0 0 0)))
  (30.0900 ((0.00131520 0 0) (0 0 0) (0 0 0)))
  (30.0910 ((0.00141459 0 0) (0 0 0) (0 0 0)))
  (30.0920 ((0.00151384 0 0) (0 0 0) (0 0 0)))
  (30.0930 ((0.00161293 0 0) (0 0 0) (0 0 0)))
  (30.0940 ((0.00171186 0 0) (0 0 0) (0 0 0)))
  (30.0950 ((0.00181061 0 0) (0 0 0) (0 0 0)))
  (30.0960 ((0.00190917 0 0) (0 0 0) (0 0 0)))
  (30.0970 ((0.00200753 0 0) (0 0 0) (0 0 0)))
  (30.0980 ((0.00210569 0 0) (0 0 0) (0 0 0)))
  (30.0990 ((0.00220363 0 0) (0 0 0) (0 0 0)))
  (30.1000 ((0.00230134 0 0) (0 0 0) (0 0 0)))
  (30.1010 ((0.00239881 0 0) (0 0 0) (0 0 0)))
  (30.1020 ((0.00249603 0 0) (0 0 0) (0 0 0)))
  (30.1030 ((0.00259299 0 0) (0 0 0) (0 0 0)))
  (30.1040 ((0.00268968 0 0) (0 0 0) (0 0 0)))
  (30.1050 ((0.00278610 0 0) (0 0 0) (0 0 0)))
  (30.1060 ((0.00288222 0 0) (0 0 0) (0 0 0)))
  (30.1070 ((0.00297804 0 0) (0 0 0) (0 0 0)))
  (30.1080 ((0.00307356 0 0) (0 0 0) (0 0 0)))
  (30.1090 ((0.00316875 0 0) (0 0 0) (0 0 0)))
  (30.1100 ((0.00326362 0 0) (0 0 0) (0 0 0)))
  (30.1110 ((0.00335814 0 0) (0 0 0) (0 0 0)))
  (30.1120 ((0.00345232 0 0) (0 0 0) (0 0 0)))
  (30.1130 ((0.00354613 0 0) (0 0 0) (0 0 0)))
  (30.1140 ((0.00363958 0 0) (0 0 0) (0 0 0)))
  (30.1150 ((0.00373264 0 0) (0 0 0) (0 0 0)))
  (30.1160 ((0.00382532 0 0) (0 0 0) (0 0 0)))
  (30.1170 ((0.00391760 0 0) (0 0 0) (0 0 0)))
  (30.1180 ((0.00400947 0 0) (0 0 0) (0 0 0)))
  (30.1190 ((0.00410092 0 0) (0 0 0) (0 0 0)))
  (30.1200 ((0.00419195 0 0) (0 0 0) (0 0 0)))
  (30.1210 ((0.00428253 0 0) (0 0 0) (0 0 0)))
  (30.1220 ((0.00437267 0 0) (0 0 0) (0 0 0)))
  (30.1230 ((0.00446236 0 0) (0 0 0) (0 0 0)))
  (30.1240 ((0.00455158 0 0) (0 0 0) (0 0 0)))
  (30.1250 ((0.00464032 0 0) (0 0 0) (0 0 0)))
  (30.1260 ((0.00472858 0 0) (0 0 0) (0 0 0)))
  (30.1270 ((0.00481634 0 0) (0 0 0) (0 0 0)))
  (30.1280 ((0.00490360 0 0) (0 0 0) (0 0 0)))
  (30.1290 ((0.00499035 0 0) (0 0 0) (0 0 0)))
  (30.1300 ((0.00507658 0 0) (0 0 0) (0 0 0)))
  (30.1310 ((0.00516228 0 0) (0 0 0) (0 0 0)))
  (30.1320 ((0.00524744 0 0) (0 0 0) (0 0 0)))
  (30.1330 ((0.00533205 0 0) (0 0 0) (0 0 0)))
  (30.1340 ((0.00541610 0 0) (0 0 0) (0 0 0)))
  (30.1350 ((0.00549959 0 0) (0 0 0) (0 0 0)))
  (30.1360 ((0.00558250 0 0) (0 0 0) (0 0 0)))
  (30.1370 ((0.00566483 0 0) (0 0 0) (0 0 0)))
  (30.1380 ((0.00574656 0 0) (0 0 0) (0 0 0)))
  (30.1390 ((0.00582770 0 0) (0 0 0) (0 0 0)))
  (30.1400 ((0.00590822 0 0) (0 0 0) (0 0 0)))
  (30.1410 ((0.00598813 0 0) (0 0 0) (0 0 0)))
  (30.1420 ((0.00606741 0 0) (0 0 0) (0 0 0)))
  (30.1430 ((0.00614605 0 0) (0 0 0) (0 0 0)))
  (30.1440 ((0.00622406 0 0) (0 0 0) (0 0 0)))
  (30.1450 ((0.00630141 0 0) (0 0 0) (0 0 0)))
  (30.1460 ((0.00637810 0 0) (0 0 0) (0 0 0)))
  (30.1470 ((0.00645412 0 0) (0 0 0) (0 0 0)))
  (30.1480 ((0.00652947 0 0) (0 0 0) (0 0 0)))
  (30.1490 ((0.00660413 0 0) (0 0 0) (0 0 0)))
  (30.1500 ((0.00667811 0 0) (0 0 0) (0 0 0)))
  (30.1510 ((0.00675138 0 0) (0 0 0) (0 0 0)))
  (30.1520 ((0.00682395 0 0) (0 0 0) (0 0 0)))
  (30.1530 ((0.00689580 0 0) (0 0 0) (0 0 0)))
  (30.1540 ((0.00696693 0 0) (0 0 0) (0 0 0)))
  (30.1550 ((0.00703733 0 0) (0 0 0) (0 0 0)))
  (30.1560 ((0.00710699 0 0) (0 0 0) (0 0 0)))
  (30.1570 ((0.00717591 0 0) (0 0 0) (0 0 0)))
  (30.1580 ((0.00724407 0 0) (0 0 0) (0 0 0)))
  (30.1590 ((0.00731148 0 0) (0 0 0) (0 0 0)))
  (30.1600 ((0.00737812 0 0) (0 0 0) (0 0 0)))
  (30.1610 ((0.00744399 0 0) (0 0 0) (0 0 0)))
  (30.1620 ((0.00750908 0 0) (0 0 0) (0 0 0)))
  (30.1630 ((0.00757338 0 0) (0 0 0) (0 0 0)))
  (30.1640 ((0.00763688 0 0) (0 0 0) (0 0 0)))
  (30.1650 ((0.00769959 0 0) (0 0 0) (0 0 0)))
  (30.1660 ((0.00776148 0 0) (0 0 0) (0 0 0)))
  (30.1670 ((0.00782257 0 0) (0 0 0) (0 0 0)))
  (30.1680 ((0.00788283 0 0) (0 0 0) (0 0 0)))
  (30.1690 ((0.00794227 0 0) (0 0 0) (0 0 0)))
  (30.1700 ((0.00800087 0 0) (0 0 0) (0 0 0)))
  (30.1710 ((0.00805864 0 0) (0 0 0) (0 0 0)))
  (30.1720 ((0.00811556 0 0) (0 0 0) (0 0 0)))
  (30.1730 ((0.00817162 0 0) (0 0 0) (0 0 0)))
  (30.1740 ((0.00822683 0 0) (0 0 0) (0 0 0)))
  (30.1750 ((0.00828118 0 0) (0 0 0) (0 0 0)))
  (30.1760 ((0.00833466 0 0) (0 0 0) (0 0 0)))
  (30.1770 ((0.00838726 0 0) (0 0 0) (0 0 0)))
  (30.1780 ((0.00843898 0 0) (0 0 0) (0 0 0)))
  (30.1790 ((0.00848982 0 0) (0 0 0) (0 0 0)))
  (30.1800 ((0.00853977 0 0) (0 0 0) (0 0 0)))
  (30.1810 ((0.00858881 0 0) (0 0 0) (0 0 0)))
  (30.1820 ((0.00863696 0 0) (0 0 0) (0 0 0)))
  (30.1830 ((0.00868420 0 0) (0 0 0) (0 0 0)))
  (30.1840 ((0.00873053 0 0) (0 0 0) (0 0 0)))
  (30.1850 ((0.00877594 0 0) (0 0 0) (0 0 0)))
  (30.1860 ((0.00882043 0 0) (0 0 0) (0 0 0)))
  (30.1870 ((0.00886400 0 0) (0 0 0) (0 0 0)))
  (30.1880 ((0.00890663 0 0) (0 0 0) (0 0 0)))
  (30.1890 ((0.00894833 0 0) (0 0 0) (0 0 0)))
  (30.1900 ((0.00898908 0 0) (0 0 0) (0 0 0)))
  (30.1910 ((0.00902890 0 0) (0 0 0) (0 0 0)))
  (30.1920 ((0.00906776 0 0) (0 0 0) (0 0 0)))
  (30.1930 ((0.00910567 0 0) (0 0 0) (0 0 0)))
  (30.1940 ((0.00914263 0 0) (0 0 0) (0 0 0)))
  (30.1950 ((0.00917862 0 0) (0 0 0) (0 0 0)))
  (30.1960 ((0.00921365 0 0) (0 0 0) (0 0 0)))
  (30.1970 ((0.00924771 0 0) (0 0 0) (0 0 0)))
  (30.1980 ((0.00928080 0 0) (0 0 0) (0 0 0)))
  (30.1990 ((0.00931291 0 0) (0 0 0) (0 0 0)))
  (30.2000 ((0.00934405 0 0) (0 0 0) (0 0 0)))
  (30.2010 ((0.00937420 0 0) (0 0 0) (0 0 0)))
  (30.2020 ((0.00940336 0 0) (0 0 0) (0 0 0)))
  (30.2030 ((0.00943154 0 0) (0 0 0) (0 0 0)))
  (30.2040 ((0.00945873 0 0) (0 0 0) (0 0 0)))
  (30.2050 ((0.00948492 0 0) (0 0 0) (0 0 0)))
  (30.2060 ((0.00951011 0 0) (0 0 0) (0 0 0)))
  (30.2070 ((0.00953430 0 0) (0 0 0) (0 0 0)))
  (30.2080 ((0.00955749 0 0) (0 0 0) (0 0 0)))
  (30.2090 ((0.00957968 0 0) (0 0 0) (0 0 0)))
  (30.2100 ((0.00960085 0 0) (0 0 0) (0 0 0)))
  (30.2110 ((0.00962102 0 0) (0 0 0) (0 0 0)))
  (30.2120 ((0.00964017 0 0) (0 0 0) (0 0 0)))
  (30.2130 ((0.00965831 0 0) (0 0 0) (0 0 0)))
  (30.2140 ((0.00967544 0 0) (0 0 0) (0 0 0)))
  (30.2150 ((0.00969154 0 0) (0 0 0) (0 0 0)))
  (30.2160 ((0.00970663 0 0) (0 0 0) (0 0 0)))
  (30.2170 ((0.00972069 0 0) (0 0 0) (0 0 0)))
  (30.2180 ((0.00973373 0 0) (0 0 0) (0 0 0)))
  (30.2190 ((0.00974575 0 0) (0 0 0) (0 0 0)))
  (30.2200 ((0.00975674 0 0) (0 0 0) (0 0 0)))
  (30.2210 ((0.00976670 0 0) (0 0 0) (0 0 0)))
  (30.2220 ((0.00977563 0 0) (0 0 0) (0 0 0)))
  (30.2230 ((0.00978354 0 0) (0 0 0) (0 0 0)))
  (30.2240 ((0.00979041 0 0) (0 0 0) (0 0 0)))
  (30.2250 ((0.00979626 0 0) (0 0 0) (0 0 0)))
  (30.2260 ((0.00980107 0 0) (0 0 0) (0 0 0)))
  (30.2270 ((0.00980485 0 0) (0 0 0) (0 0 0)))
  (30.2280 ((0.00980759 0 0) (0 0 0) (0 0 0)))
  (30.2290 ((0.00980931 0 0) (0 0 0) (0 0 0)))
  (30.2300 ((0.00980999 0 0) (0 0 0) (0 0 0)))
  (30.2310 ((0.00980963 0 0) (0 0 0) (0 0 0)))
  (30.2320 ((0.00980825 0 0) (0 0 0) (0 0 0)))
  (30.2330 ((0.00980583 0 0) (0 0 0) (0 0 0)))
  (30.2340 ((0.00980237 0 0) (0 0 0) (0 0 0)))
  (30.2350 ((0.00979789 0 0) (0 0 0) (0 0 0)))
  (30.2360 ((0.00979237 0 0) (0 0 0) (0 0 0)))
  (30.2370 ((0.00978581 0 0) (0 0 0) (0 0 0)))
  (30.2380 ((0.00977823 0 0) (0 0 0) (0 0 0)))
  (30.2390 ((0.00976962 0 0) (0 0 0) (0 0 0)))
  (30.2400 ((0.00975997 0 0) (0 0 0) (0 0 0)))
  (30.2410 ((0.00974930 0 0) (0 0 0) (0 0 0)))
  (30.2420 ((0.00973760 0 0) (0 0 0) (0 0 0)))
  (30.2430 ((0.00972487 0 0) (0 0 0) (0 0 0)))
  (30.2440 ((0.00971112 0 0) (0 0 0) (0 0 0)))
  (30.2450 ((0.00969634 0 0) (0 0 0) (0 0 0)))
  (30.2460 ((0.00968054 0 0) (0 0 0) (0 0 0)))
  (30.2470 ((0.00966372 0 0) (0 0 0) (0 0 0)))
  (30.2480 ((0.00964588 0 0) (0 0 0) (0 0 0)))
  (30.2490 ((0.00962702 0 0) (0 0 0) (0 0 0)))
  (30.2500 ((0.00960715 0 0) (0 0 0) (0 0 0)))
  (30.2510 ((0.00958626 0 0) (0 0 0) (0 0 0)))
  (30.2520 ((0.00956437 0 0) (0 0 0) (0 0 0)))
  (30.2530 ((0.00954146 0 0) (0 0 0) (0 0 0)))
  (30.2540 ((0.00951754 0 0) (0 0 0) (0 0 0)))
  (30.2550 ((0.00949263 0 0) (0 0 0) (0 0 0)))
  (30.2560 ((0.00946671 0 0) (0 0 0) (0 0 0)))
  (30.2570 ((0.00943979 0 0) (0 0 0) (0 0 0)))
  (30.2580 ((0.00941187 0 0) (0 0 0) (0 0 0)))
  (30.2590 ((0.00938296 0 0) (0 0 0) (0 0 0)))
  (30.2600 ((0.00935306 0 0) (0 0 0) (0 0 0)))
  (30.2610 ((0.00932217 0 0) (0 0 0) (0 0 0)))
  (30.2620 ((0.00929030 0 0) (0 0 0) (0 0 0)))
  (30.2630 ((0.00925745 0 0) (0 0 0) (0 0 0)))
  (30.2640 ((0.00922362 0 0) (0 0 0) (0 0 0)))
  (30.2650 ((0.00918881 0 0) (0 0 0) (0 0 0)))
  (30.2660 ((0.00915304 0 0) (0 0 0) (0 0 0)))
  (30.2670 ((0.00911630 0 0) (0 0 0) (0 0 0)))
  (30.2680 ((0.00907859 0 0) (0 0 0) (0 0 0)))
  (30.2690 ((0.00903993 0 0) (0 0 0) (0 0 0)))
  (30.2700 ((0.00900031 0 0) (0 0 0) (0 0 0)))
  (30.2710 ((0.00895974 0 0) (0 0 0) (0 0 0)))
  (30.2720 ((0.00891822 0 0) (0 0 0) (0 0 0)))
  (30.2730 ((0.00887576 0 0) (0 0 0) (0 0 0)))
  (30.2740 ((0.00883237 0 0) (0 0 0) (0 0 0)))
  (30.2750 ((0.00878804 0 0) (0 0 0) (0 0 0)))
  (30.2760 ((0.00874278 0 0) (0 0 0) (0 0 0)))
  (30.2770 ((0.00869660 0 0) (0 0 0) (0 0 0)))
  (30.2780 ((0.00864949 0 0) (0 0 0) (0 0 0)))
  (30.2790 ((0.00860148 0 0) (0 0 0) (0 0 0)))
  (30.2800 ((0.00855255 0 0) (0 0 0) (0 0 0)))
  (30.2810 ((0.00850272 0 0) (0 0 0) (0 0 0)))
  (30.2820 ((0.00845199 0 0) (0 0 0) (0 0 0)))
  (30.2830 ((0.00840037 0 0) (0 0 0) (0 0 0)))
  (30.2840 ((0.00834786 0 0) (0 0 0) (0 0 0)))
  (30.2850 ((0.00829446 0 0) (0 0 0) (0 0 0)))
  (30.2860 ((0.00824019 0 0) (0 0 0) (0 0 0)))
  (30.2870 ((0.00818505 0 0) (0 0 0) (0 0 0)))
  (30.2880 ((0.00812904 0 0) (0 0 0) (0 0 0)))
  (30.2890 ((0.00807217 0 0) (0 0 0) (0 0 0)))
  (30.2900 ((0.00801445 0 0) (0 0 0) (0 0 0)))
  (30.2910 ((0.00795588 0 0) (0 0 0) (0 0 0)))
  (30.2920 ((0.00789646 0 0) (0 0 0) (0 0 0)))
  (30.2930 ((0.00783621 0 0) (0 0 0) (0 0 0)))
  (30.2940 ((0.00777513 0 0) (0 0 0) (0 0 0)))
  (30.2950 ((0.00771323 0 0) (0 0 0) (0 0 0)))
  (30.2960 ((0.00765052 0 0) (0 0 0) (0 0 0)))
  (30.2970 ((0.00758699 0 0) (0 0 0) (0 0 0)))
  (30.2980 ((0.00752266 0 0) (0 0 0) (0 0 0)))
  (30.2990 ((0.00745753 0 0) (0 0 0) (0 0 0)))
  (30.3000 ((0.00739161 0 0) (0 0 0) (0 0 0)))
  (30.3010 ((0.00732491 0 0) (0 0 0) (0 0 0)))
  (30.3020 ((0.00725744 0 0) (0 0 0) (0 0 0)))
  (30.3030 ((0.00718919 0 0) (0 0 0) (0 0 0)))
  (30.3040 ((0.00712019 0 0) (0 0 0) (0 0 0)))
  (30.3050 ((0.00705043 0 0) (0 0 0) (0 0 0)))
  (30.3060 ((0.00697992 0 0) (0 0 0) (0 0 0)))
