(
  (25.9780 ((0.05107844 0 0) (0 0 0) (0 0 0)))
  (25.9790 ((0.05200884 0 0) (0 0 0) (0 0 0)))
  (25.9800 ((0.05293277 0 0) (0 0 0) (0 0 0)))
  (25.9810 ((0.05385013 0 0) (0 0 0) (0 0 0)))
  (25.9820 ((0.05476080 0 0) (0 0 0) (0 0 0)))
  (25.9830 ((0.05566466 0 0) (0 0 0) (0 0 0)))
  (25.9840 ((0.05656160 0 0) (0 0 0) (0 0 0)))
  (25.9850 ((0.05745152 0 0) (0 0 0) (0 0 0)))
  (25.9860 ((0.05833430 0 0) (0 0 0) (0 0 0)))
  (25.9870 ((0.05920983 0 0) (0 0 0) (0 0 0)))
  (25.9880 ((0.06007800 0 0) (0 0 0) (0 0 0)))
  (25.9890 ((0.06093871 0 0) (0 0 0) (0 0 0)))
  (25.9900 ((0.06179185 0 0) (0 0 0) (0 0 0)))
  (25.9910 ((0.06263731 0 0) (0 0 0) (0 0 0)))
  (25.9920 ((0.06347499 0 0) (0 0 0) (0 0 0)))
  (25.9930 ((0.06430478 0 0) (0 0 0) (0 0 0)))
  (25.9940 ((0.06512658 0 0) (0 0 0) (0 0 0)))
  (25.9950 ((0.06594028 0 0) (0 0 0) (0 0 0)))
  (25.9960 ((0.06674580 0 0) (0 0 0) (0 0 0)))
  (25.9970 ((0.06754302 0 0) (0 0 0) (0 0 0)))
  (25.9980 ((0.06833185 0 0) (0 0 0) (0 0 0)))
  (25.9990 ((0.06911219 0 0) (0 0 0) (0 0 0)))
  (26.0000 ((0.06988394 0 0) (0 0 0) (0 0 0)))
  (26.0010 ((0.07064701 0 0) (0 0 0) (0 0 0)))
  (26.0020 ((0.07140130 0 0) (0 0 0) (0 0 0)))
  (26.0030 ((0.07214671 0 0) (0 0 0) (0 0 0)))
  (26.0040 ((0.07288317 0 0) (0 0 0) (0 0 0)))
  (26.0050 ((0.07361057 0 0) (0 0 0) (0 0 0)))
  (26.0060 ((0.07432882 0 0) (0 0 0) (0 0 0)))
  (26.0070 ((0.07503783 0 0) (0 0 0) (0 0 0)))
  (26.0080 ((0.07573753 0 0) (0 0 0) (0 0 0)))
  (26.0090 ((0.07642781 0 0) (0 0 0) (0 0 0)))
  (26.0100 ((0.07710859 0 0) (0 0 0) (0 0 0)))
  (26.0110 ((0.07777980 0 0) (0 0 0) (0 0 0)))
  (26.0120 ((0.07844134 0 0) (0 0 0) (0 0 0)))
  (26.0130 ((0.07909313 0 0) (0 0 0) (0 0 0)))
  (26.0140 ((0.07973510 0 0) (0 0 0) (0 0 0)))
  (26.0150 ((0.08036716 0 0) (0 0 0) (0 0 0)))
  (26.0160 ((0.08098923 0 0) (0 0 0) (0 0 0)))
  (26.0170 ((0.08160124 0 0) (0 0 0) (0 0 0)))
  (26.0180 ((0.08220311 0 0) (0 0 0) (0 0 0)))
  (26.0190 ((0.08279477 0 0) (0 0 0) (0 0 0)))
  (26.0200 ((0.08337614 0 0) (0 0 0) (0 0 0)))
  (26.0210 ((0.08394715 0 0) (0 0 0) (0 0 0)))
  (26.0220 ((0.08450773 0 0) (0 0 0) (0 0 0)))
  (26.0230 ((0.08505781 0 0) (0 0 0) (0 0 0)))
  (26.0240 ((0.08559732 0 0) (0 0 0) (0 0 0)))
  (26.0250 ((0.08612619 0 0) (0 0 0) (0 0 0)))
  (26.0260 ((0.08664437 0 0) (0 0 0) (0 0 0)))
  (26.0270 ((0.08715178 0 0) (0 0 0) (0 0 0)))
  (26.0280 ((0.08764836 0 0) (0 0 0) (0 0 0)))
  (26.0290 ((0.08813404 0 0) (0 0 0) (0 0 0)))
  (26.0300 ((0.08860878 0 0) (0 0 0) (0 0 0)))
  (26.0310 ((0.08907251 0 0) (0 0 0) (0 0 0)))
  (26.0320 ((0.08952517 0 0) (0 0 0) (0 0 0)))
  (26.0330 ((0.08996671 0 0) (0 0 0) (0 0 0)))
  (26.0340 ((0.09039707 0 0) (0 0 0) (0 0 0)))
  (26.0350 ((0.09081619 0 0) (0 0 0) (0 0 0)))
  (26.0360 ((0.09122403 0 0) (0 0 0) (0 0 0)))
  (26.0370 ((0.09162054 0 0) (0 0 0) (0 0 0)))
  (26.0380 ((0.09200566 0 0) (0 0 0) (0 0 0)))
  (26.0390 ((0.09237936 0 0) (0 0 0) (0 0 0)))
  (26.0400 ((0.09274157 0 0) (0 0 0) (0 0 0)))
  (26.0410 ((0.09309226 0 0) (0 0 0) (0 0 0)))
  (26.0420 ((0.09343138 0 0) (0 0 0) (0 0 0)))
  (26.0430 ((0.09375890 0 0) (0 0 0) (0 0 0)))
  (26.0440 ((0.09407476 0 0) (0 0 0) (0 0 0)))
  (26.0450 ((0.09437894 0 0) (0 0 0) (0 0 0)))
  (26.0460 ((0.09467138 0 0) (0 0 0) (0 0 0)))
  (26.0470 ((0.09495207 0 0) (0 0 0) (0 0 0)))
  (26.0480 ((0.09522096 0 0) (0 0 0) (0 0 0)))
  (26.0490 ((0.09547801 0 0) (0 0 0) (0 0 0)))
  (26.0500 ((0.09572320 0 0) (0 0 0) (0 0 0)))
  (26.0510 ((0.09595650 0 0) (0 0 0) (0 0 0)))
  (26.0520 ((0.09617788 0 0) (0 0 0) (0 0 0)))
  (26.0530 ((0.09638730 0 0) (0 0 0) (0 0 0)))
  (26.0540 ((0.09658475 0 0) (0 0 0) (0 0 0)))
  (26.0550 ((0.09677020 0 0) (0 0 0) (0 0 0)))
  (26.0560 ((0.09694363 0 0) (0 0 0) (0 0 0)))
  (26.0570 ((0.09710501 0 0) (0 0 0) (0 0 0)))
  (26.0580 ((0.09725432 0 0) (0 0 0) (0 0 0)))
  (26.0590 ((0.09739155 0 0) (0 0 0) (0 0 0)))
  (26.0600 ((0.09751668 0 0) (0 0 0) (0 0 0)))
  (26.0610 ((0.09762969 0 0) (0 0 0) (0 0 0)))
  (26.0620 ((0.09773057 0 0) (0 0 0) (0 0 0)))
  (26.0630 ((0.09781931 0 0) (0 0 0) (0 0 0)))
  (26.0640 ((0.09789589 0 0) (0 0 0) (0 0 0)))
  (26.0650 ((0.09796031 0 0) (0 0 0) (0 0 0)))
  (26.0660 ((0.09801256 0 0) (0 0 0) (0 0 0)))
  (26.0670 ((0.09805263 0 0) (0 0 0) (0 0 0)))
  (26.0680 ((0.09808052 0 0) (0 0 0) (0 0 0)))
  (26.0690 ((0.09809622 0 0) (0 0 0) (0 0 0)))
  (26.0700 ((0.09809973 0 0) (0 0 0) (0 0 0)))
  (26.0710 ((0.09809105 0 0) (0 0 0) (0 0 0)))
  (26.0720 ((0.09807018 0 0) (0 0 0) (0 0 0)))
  (26.0730 ((0.09803713 0 0) (0 0 0) (0 0 0)))
  (26.0740 ((0.09799190 0 0) (0 0 0) (0 0 0)))
  (26.0750 ((0.09793449 0 0) (0 0 0) (0 0 0)))
  (26.0760 ((0.09786491 0 0) (0 0 0) (0 0 0)))
  (26.0770 ((0.09778318 0 0) (0 0 0) (0 0 0)))
  (26.0780 ((0.09768929 0 0) (0 0 0) (0 0 0)))
  (26.0790 ((0.09758326 0 0) (0 0 0) (0 0 0)))
  (26.0800 ((0.09746511 0 0) (0 0 0) (0 0 0)))
  (26.0810 ((0.09733485 0 0) (0 0 0) (0 0 0)))
  (26.0820 ((0.09719250 0 0) (0 0 0) (0 0 0)))
  (26.0830 ((0.09703807 0 0) (0 0 0) (0 0 0)))
  (26.0840 ((0.09687158 0 0) (0 0 0) (0 0 0)))
  (26.0850 ((0.09669306 0 0) (0 0 0) (0 0 0)))
  (26.0860 ((0.09650252 0 0) (0 0 0) (0 0 0)))
  (26.0870 ((0.09629999 0 0) (0 0 0) (0 0 0)))
  (26.0880 ((0.09608550 0 0) (0 0 0) (0 0 0)))
  (26.0890 ((0.09585906 0 0) (0 0 0) (0 0 0)))
  (26.0900 ((0.09562072 0 0) (0 0 0) (0 0 0)))
  (26.0910 ((0.09537049 0 0) (0 0 0) (0 0 0)))
  (26.0920 ((0.09510842 0 0) (0 0 0) (0 0 0)))
  (26.0930 ((0.09483453 0 0) (0 0 0) (0 0 0)))
  (26.0940 ((0.09454885 0 0) (0 0 0) (0 0 0)))
  (26.0950 ((0.09425143 0 0) (0 0 0) (0 0 0)))
  (26.0960 ((0.09394229 0 0) (0 0 0) (0 0 0)))
  (26.0970 ((0.09362149 0 0) (0 0 0) (0 0 0)))
  (26.0980 ((0.09328905 0 0) (0 0 0) (0 0 0)))
  (26.0990 ((0.09294501 0 0) (0 0 0) (0 0 0)))
  (26.1000 ((0.09258943 0 0) (0 0 0) (0 0 0)))
  (26.1010 ((0.09222235 0 0) (0 0 0) (0 0 0)))
  (26.1020 ((0.09184381 0 0) (0 0 0) (0 0 0)))
  (26.1030 ((0.09145385 0 0) (0 0 0) (0 0 0)))
  (26.1040 ((0.09105253 0 0) (0 0 0) (0 0 0)))
  (26.1050 ((0.09063990 0 0) (0 0 0) (0 0 0)))
  (26.1060 ((0.09021601 0 0) (0 0 0) (0 0 0)))
  (26.1070 ((0.08978091 0 0) (0 0 0) (0 0 0)))
  (26.1080 ((0.08933465 0 0) (0 0 0) (0 0 0)))
  (26.1090 ((0.08887729 0 0) (0 0 0) (0 0 0)))
  (26.1100 ((0.08840889 0 0) (0 0 0) (0 0 0)))
  (26.1110 ((0.08792950 0 0) (0 0 0) (0 0 0)))
  (26.1120 ((0.08743919 0 0) (0 0 0) (0 0 0)))
  (26.1130 ((0.08693801 0 0) (0 0 0) (0 0 0)))
  (26.1140 ((0.08642603 0 0) (0 0 0) (0 0 0)))
  (26.1150 ((0.08590331 0 0) (0 0 0) (0 0 0)))
  (26.1160 ((0.08536992 0 0) (0 0 0) (0 0 0)))
  (26.1170 ((0.08482592 0 0) (0 0 0) (0 0 0)))
  (26.1180 ((0.08427138 0 0) (0 0 0) (0 0 0)))
  (26.1190 ((0.08370637 0 0) (0 0 0) (0 0 0)))
  (26.1200 ((0.08313096 0 0) (0 0 0) (0 0 0)))
  (26.1210 ((0.08254522 0 0) (0 0 0) (0 0 0)))
  (26.1220 ((0.08194923 0 0) (0 0 0) (0 0 0)))
  (26.1230 ((0.08134305 0 0) (0 0 0) (0 0 0)))
  (26.1240 ((0.08072676 0 0) (0 0 0) (0 0 0)))
  (26.1250 ((0.08010045 0 0) (0 0 0) (0 0 0)))
  (26.1260 ((0.07946418 0 0) (0 0 0) (0 0 0)))
  (26.1270 ((0.07881804 0 0) (0 0 0) (0 0 0)))
  (26.1280 ((0.07816210 0 0) (0 0 0) (0 0 0)))
  (26.1290 ((0.07749645 0 0) (0 0 0) (0 0 0)))
  (26.1300 ((0.07682118 0 0) (0 0 0) (0 0 0)))
  (26.1310 ((0.07613636 0 0) (0 0 0) (0 0 0)))
  (26.1320 ((0.07544208 0 0) (0 0 0) (0 0 0)))
  (26.1330 ((0.07473842 0 0) (0 0 0) (0 0 0)))
  (26.1340 ((0.07402548 0 0) (0 0 0) (0 0 0)))
  (26.1350 ((0.07330334 0 0) (0 0 0) (0 0 0)))
  (26.1360 ((0.07257209 0 0) (0 0 0) (0 0 0)))
  (26.1370 ((0.07183183 0 0) (0 0 0) (0 0 0)))
  (26.1380 ((0.07108264 0 0) (0 0 0) (0 0 0)))
  (26.1390 ((0.07032461 0 0) (0 0 0) (0 0 0)))
  (26.1400 ((0.06955785 0 0) (0 0 0) (0 0 0)))
  (26.1410 ((0.06878245 0 0) (0 0 0) (0 0 0)))
  (26.1420 ((0.06799850 0 0) (0 0 0) (0 0 0)))
  (26.1430 ((0.06720610 0 0) (0 0 0) (0 0 0)))
  (26.1440 ((0.06640535 0 0) (0 0 0) (0 0 0)))
  (26.1450 ((0.06559635 0 0) (0 0 0) (0 0 0)))
  (26.1460 ((0.06477920 0 0) (0 0 0) (0 0 0)))
  (26.1470 ((0.06395400 0 0) (0 0 0) (0 0 0)))
  (26.1480 ((0.06312086 0 0) (0 0 0) (0 0 0)))
  (26.1490 ((0.06227987 0 0) (0 0 0) (0 0 0)))
  (26.1500 ((0.06143114 0 0) (0 0 0) (0 0 0)))
  (26.1510 ((0.06057478 0 0) (0 0 0) (0 0 0)))
  (26.1520 ((0.05971090 0 0) (0 0 0) (0 0 0)))
  (26.1530 ((0.05883959 0 0) (0 0 0) (0 0 0)))
  (26.1540 ((0.05796097 0 0) (0 0 0) (0 0 0)))
  (26.1550 ((0.05707516 0 0) (0 0 0) (0 0 0)))
  (26.1560 ((0.05618225 0 0) (0 0 0) (0 0 0)))
  (26.1570 ((0.05528236 0 0) (0 0 0) (0 0 0)))
  (26.1580 ((0.05437560 0 0) (0 0 0) (0 0 0)))
  (26.1590 ((0.05346208 0 0) (0 0 0) (0 0 0)))
  (26.1600 ((0.05254192 0 0) (0 0 0) (0 0 0)))
  (26.1610 ((0.05161523 0 0) (0 0 0) (0 0 0)))
  (26.1620 ((0.05068213 0 0) (0 0 0) (0 0 0)))
  (26.1630 ((0.04974273 0 0) (0 0 0) (0 0 0)))
  (26.1640 ((0.04879716 0 0) (0 0 0) (0 0 0)))
  (26.1650 ((0.04784551 0 0) (0 0 0) (0 0 0)))
  (26.1660 ((0.04688793 0 0) (0 0 0) (0 0 0)))
  (26.1670 ((0.04592451 0 0) (0 0 0) (0 0 0)))
  (26.1680 ((0.04495540 0 0) (0 0 0) (0 0 0)))
  (26.1690 ((0.04398069 0 0) (0 0 0) (0 0 0)))
  (26.1700 ((0.04300052 0 0) (0 0 0) (0 0 0)))
  (26.1710 ((0.04201501 0 0) (0 0 0) (0 0 0)))
  (26.1720 ((0.04102428 0 0) (0 0 0) (0 0 0)))
  (26.1730 ((0.04002845 0 0) (0 0 0) (0 0 0)))
  (26.1740 ((0.03902764 0 0) (0 0 0) (0 0 0)))
  (26.1750 ((0.03802199 0 0) (0 0 0) (0 0 0)))
  (26.1760 ((0.03701161 0 0) (0 0 0) (0 0 0)))
  (26.1770 ((0.03599664 0 0) (0 0 0) (0 0 0)))
  (26.1780 ((0.03497719 0 0) (0 0 0) (0 0 0)))
  (26.1790 ((0.03395339 0 0) (0 0 0) (0 0 0)))
  (26.1800 ((0.03292538 0 0) (0 0 0) (0 0 0)))
  (26.1810 ((0.03189328 0 0) (0 0 0) (0 0 0)))
  (26.1820 ((0.03085721 0 0) (0 0 0) (0 0 0)))
  (26.1830 ((0.02981731 0 0) (0 0 0) (0 0 0)))
  (26.1840 ((0.02877370 0 0) (0 0 0) (0 0 0)))
  (26.1850 ((0.02772652 0 0) (0 0 0) (0 0 0)))
  (26.1860 ((0.02667589 0 0) (0 0 0) (0 0 0)))
  (26.1870 ((0.02562195 0 0) (0 0 0) (0 0 0)))
  (26.1880 ((0.02456483 0 0) (0 0 0) (0 0 0)))
  (26.1890 ((0.02350465 0 0) (0 0 0) (0 0 0)))
  (26.1900 ((0.02244155 0 0) (0 0 0) (0 0 0)))
  (26.1910 ((0.02137567 0 0) (0 0 0) (0 0 0)))
  (26.1920 ((0.02030713 0 0) (0 0 0) (0 0 0)))
  (26.1930 ((0.01923606 0 0) (0 0 0) (0 0 0)))
  (26.1940 ((0.01816261 0 0) (0 0 0) (0 0 0)))
  (26.1950 ((0.01708689 0 0) (0 0 0) (0 0 0)))
  (26.1960 ((0.01600906 0 0) (0 0 0) (0 0 0)))
  (26.1970 ((0.01492924 0 0) (0 0 0) (0 0 0)))
  (26.1980 ((0.01384756 0 0) (0 0 0) (0 0 0)))
  (26.1990 ((0.01276416 0 0) (0 0 0) (0 0 0)))
  (26.2000 ((0.01167917 0 0) (0 0 0) (0 0 0)))
  (26.2010 ((0.01059273 0 0) (0 0 0) (0 0 0)))
  (26.2020 ((0.00950498 0 0) (0 0 0) (0 0 0)))
  (26.2030 ((0.00841605 0 0) (0 0 0) (0 0 0)))
  (26.2040 ((0.00732607 0 0) (0 0 0) (0 0 0)))
  (26.2050 ((0.00623518 0 0) (0 0 0) (0 0 0)))
  (26.2060 ((0.00514351 0 0) (0 0 0) (0 0 0)))
  (26.2070 ((0.00405121 0 0) (0 0 0) (0 0 0)))
  (26.2080 ((0.00295840 0 0) (0 0 0) (0 0 0)))
  (26.2090 ((0.00186523 0 0) (0 0 0) (0 0 0)))
  (26.2100 ((0.00077182 0 0) (0 0 0) (0 0 0)))
  (26.2110 ((-0.00032168 0 0) (0 0 0) (0 0 0)))
  (26.2120 ((-0.00141514 0 0) (0 0 0) (0 0 0)))
  (26.2130 ((-0.00250843 0 0) (0 0 0) (0 0 0)))
  (26.2140 ((-0.00360140 0 0) (0 0 0) (0 0 0)))
  (26.2150 ((-0.00469393 0 0) (0 0 0) (0 0 0)))
  (26.2160 ((-0.00578588 0 0) (0 0 0) (0 0 0)))
  (26.2170 ((-0.00687710 0 0) (0 0 0) (0 0 0)))
  (26.2180 ((-0.00796747 0 0) (0 0 0) (0 0 0)))
  (26.2190 ((-0.00905685 0 0) (0 0 0) (0 0 0)))
  (26.2200 ((-0.01014511 0 0) (0 0 0) (0 0 0)))
  (26.2210 ((-0.01123210 0 0) (0 0 0) (0 0 0)))
  (26.2220 ((-0.01231770 0 0) (0 0 0) (0 0 0)))
  (26.2230 ((-0.01340177 0 0) (0 0 0) (0 0 0)))
  (26.2240 ((-0.01448417 0 0) (0 0 0) (0 0 0)))
  (26.2250 ((-0.01556478 0 0) (0 0 0) (0 0 0)))
  (26.2260 ((-0.01664345 0 0) (0 0 0) (0 0 0)))
  (26.2270 ((-0.01772005 0 0) (0 0 0) (0 0 0)))
  (26.2280 ((-0.01879445 0 0) (0 0 0) (0 0 0)))
  (26.2290 ((-0.01986652 0 0) (0 0 0) (0 0 0)))
  (26.2300 ((-0.02093611 0 0) (0 0 0) (0 0 0)))
  (26.2310 ((-0.02200311 0 0) (0 0 0) (0 0 0)))
  (26.2320 ((-0.02306737 0 0) (0 0 0) (0 0 0)))
  (26.2330 ((-0.02412876 0 0) (0 0 0) (0 0 0)))
  (26.2340 ((-0.02518716 0 0) (0 0 0) (0 0 0)))
  (26.2350 ((-0.02624243 0 0) (0 0 0) (0 0 0)))
  (26.2360 ((-0.02729443 0 0) (0 0 0) (0 0 0)))
  (26.2370 ((-0.02834305 0 0) (0 0 0) (0 0 0)))
  (26.2380 ((-0.02938814 0 0) (0 0 0) (0 0 0)))
  (26.2390 ((-0.03042959 0 0) (0 0 0) (0 0 0)))
  (26.2400 ((-0.03146725 0 0) (0 0 0) (0 0 0)))
  (26.2410 ((-0.03250100 0 0) (0 0 0) (0 0 0)))
  (26.2420 ((-0.03353071 0 0) (0 0 0) (0 0 0)))
  (26.2430 ((-0.03455626 0 0) (0 0 0) (0 0 0)))
  (26.2440 ((-0.03557751 0 0) (0 0 0) (0 0 0)))
  (26.2450 ((-0.03659434 0 0) (0 0 0) (0 0 0)))
  (26.2460 ((-0.03760663 0 0) (0 0 0) (0 0 0)))
  (26.2470 ((-0.03861424 0 0) (0 0 0) (0 0 0)))
  (26.2480 ((-0.03961706 0 0) (0 0 0) (0 0 0)))
  (26.2490 ((-0.04061495 0 0) (0 0 0) (0 0 0)))
  (26.2500 ((-0.04160780 0 0) (0 0 0) (0 0 0)))
  (26.2510 ((-0.04259547 0 0) (0 0 0) (0 0 0)))
  (26.2520 ((-0.04357786 0 0) (0 0 0) (0 0 0)))
  (26.2530 ((-0.04455482 0 0) (0 0 0) (0 0 0)))
  (26.2540 ((-0.04552626 0 0) (0 0 0) (0 0 0)))
  (26.2550 ((-0.04649203 0 0) (0 0 0) (0 0 0)))
  (26.2560 ((-0.04745203 0 0) (0 0 0) (0 0 0)))
  (26.2570 ((-0.04840614 0 0) (0 0 0) (0 0 0)))
  (26.2580 ((-0.04935422 0 0) (0 0 0) (0 0 0)))
  (26.2590 ((-0.05029618 0 0) (0 0 0) (0 0 0)))
  (26.2600 ((-0.05123189 0 0) (0 0 0) (0 0 0)))
  (26.2610 ((-0.05216123 0 0) (0 0 0) (0 0 0)))
  (26.2620 ((-0.05308409 0 0) (0 0 0) (0 0 0)))
  (26.2630 ((-0.05400035 0 0) (0 0 0) (0 0 0)))
  (26.2640 ((-0.05490991 0 0) (0 0 0) (0 0 0)))
  (26.2650 ((-0.05581264 0 0) (0 0 0) (0 0 0)))
  (26.2660 ((-0.05670844 0 0) (0 0 0) (0 0 0)))
  (26.2670 ((-0.05759719 0 0) (0 0 0) (0 0 0)))
  (26.2680 ((-0.05847878 0 0) (0 0 0) (0 0 0)))
  (26.2690 ((-0.05935311 0 0) (0 0 0) (0 0 0)))
  (26.2700 ((-0.06022007 0 0) (0 0 0) (0 0 0)))
  (26.2710 ((-0.06107954 0 0) (0 0 0) (0 0 0)))
  (26.2720 ((-0.06193142 0 0) (0 0 0) (0 0 0)))
  (26.2730 ((-0.06277561 0 0) (0 0 0) (0 0 0)))
  (26.2740 ((-0.06361199 0 0) (0 0 0) (0 0 0)))
  (26.2750 ((-0.06444048 0 0) (0 0 0) (0 0 0)))
  (26.2760 ((-0.06526095 0 0) (0 0 0) (0 0 0)))
  (26.2770 ((-0.06607332 0 0) (0 0 0) (0 0 0)))
  (26.2780 ((-0.06687748 0 0) (0 0 0) (0 0 0)))
  (26.2790 ((-0.06767332 0 0) (0 0 0) (0 0 0)))
  (26.2800 ((-0.06846076 0 0) (0 0 0) (0 0 0)))
  (26.2810 ((-0.06923970 0 0) (0 0 0) (0 0 0)))
  (26.2820 ((-0.07001003 0 0) (0 0 0) (0 0 0)))
  (26.2830 ((-0.07077166 0 0) (0 0 0) (0 0 0)))
  (26.2840 ((-0.07152449 0 0) (0 0 0) (0 0 0)))
  (26.2850 ((-0.07226845 0 0) (0 0 0) (0 0 0)))
  (26.2860 ((-0.07300342 0 0) (0 0 0) (0 0 0)))
  (26.2870 ((-0.07372932 0 0) (0 0 0) (0 0 0)))
  (26.2880 ((-0.07444605 0 0) (0 0 0) (0 0 0)))
  (26.2890 ((-0.07515354 0 0) (0 0 0) (0 0 0)))
  (26.2900 ((-0.07585169 0 0) (0 0 0) (0 0 0)))
  (26.2910 ((-0.07654042 0 0) (0 0 0) (0 0 0)))
  (26.2920 ((-0.07721964 0 0) (0 0 0) (0 0 0)))
  (26.2930 ((-0.07788926 0 0) (0 0 0) (0 0 0)))
  (26.2940 ((-0.07854920 0 0) (0 0 0) (0 0 0)))
  (26.2950 ((-0.07919938 0 0) (0 0 0) (0 0 0)))
  (26.2960 ((-0.07983973 0 0) (0 0 0) (0 0 0)))
  (26.2970 ((-0.08047015 0 0) (0 0 0) (0 0 0)))
  (26.2980 ((-0.08109057 0 0) (0 0 0) (0 0 0)))
  (26.2990 ((-0.08170092 0 0) (0 0 0) (0 0 0)))
  (26.3000 ((-0.08230112 0 0) (0 0 0) (0 0 0)))
  (26.3010 ((-0.08289109 0 0) (0 0 0) (0 0 0)))
  (26.3020 ((-0.08347076 0 0) (0 0 0) (0 0 0)))
  (26.3030 ((-0.08404006 0 0) (0 0 0) (0 0 0)))
  (26.3040 ((-0.08459892 0 0) (0 0 0) (0 0 0)))
  (26.3050 ((-0.08514726 0 0) (0 0 0) (0 0 0)))
  (26.3060 ((-0.08568503 0 0) (0 0 0) (0 0 0)))
  (26.3070 ((-0.08621215 0 0) (0 0 0) (0 0 0)))
  (26.3080 ((-0.08672855 0 0) (0 0 0) (0 0 0)))
  (26.3090 ((-0.08723419 0 0) (0 0 0) (0 0 0)))
  (26.3100 ((-0.08772898 0 0) (0 0 0) (0 0 0)))
  (26.3110 ((-0.08821287 0 0) (0 0 0) (0 0 0)))
  (26.3120 ((-0.08868580 0 0) (0 0 0) (0 0 0)))
  (26.3130 ((-0.08914771 0 0) (0 0 0) (0 0 0)))
  (26.3140 ((-0.08959855 0 0) (0 0 0) (0 0 0)))
  (26.3150 ((-0.09003825 0 0) (0 0 0) (0 0 0)))
  (26.3160 ((-0.09046677 0 0) (0 0 0) (0 0 0)))
  (26.3170 ((-0.09088404 0 0) (0 0 0) (0 0 0)))
  (26.3180 ((-0.09129002 0 0) (0 0 0) (0 0 0)))
  (26.3190 ((-0.09168466 0 0) (0 0 0) (0 0 0)))
  (26.3200 ((-0.09206791 0 0) (0 0 0) (0 0 0)))
  (26.3210 ((-0.09243971 0 0) (0 0 0) (0 0 0)))
  (26.3220 ((-0.09280003 0 0) (0 0 0) (0 0 0)))
  (26.3230 ((-0.09314883 0 0) (0 0 0) (0 0 0)))
  (26.3240 ((-0.09348604 0 0) (0 0 0) (0 0 0)))
  (26.3250 ((-0.09381164 0 0) (0 0 0) (0 0 0)))
  (26.3260 ((-0.09412559 0 0) (0 0 0) (0 0 0)))
  (26.3270 ((-0.09442784 0 0) (0 0 0) (0 0 0)))
  (26.3280 ((-0.09471835 0 0) (0 0 0) (0 0 0)))
  (26.3290 ((-0.09499710 0 0) (0 0 0) (0 0 0)))
  (26.3300 ((-0.09526404 0 0) (0 0 0) (0 0 0)))
  (26.3310 ((-0.09551915 0 0) (0 0 0) (0 0 0)))
  (26.3320 ((-0.09576239 0 0) (0 0 0) (0 0 0)))
  (26.3330 ((-0.09599373 0 0) (0 0 0) (0 0 0)))
  (26.3340 ((-0.09621314 0 0) (0 0 0) (0 0 0)))
  (26.3350 ((-0.09642060 0 0) (0 0 0) (0 0 0)))
  (26.3360 ((-0.09661608 0 0) (0 0 0) (0 0 0)))
  (26.3370 ((-0.09679955 0 0) (0 0 0) (0 0 0)))
  (26.3380 ((-0.09697099 0 0) (0 0 0) (0 0 0)))
  (26.3390 ((-0.09713039 0 0) (0 0 0) (0 0 0)))
  (26.3400 ((-0.09727772 0 0) (0 0 0) (0 0 0)))
  (26.3410 ((-0.09741296 0 0) (0 0 0) (0 0 0)))
  (26.3420 ((-0.09753610 0 0) (0 0 0) (0 0 0)))
  (26.3430 ((-0.09764711 0 0) (0 0 0) (0 0 0)))
  (26.3440 ((-0.09774600 0 0) (0 0 0) (0 0 0)))
  (26.3450 ((-0.09783274 0 0) (0 0 0) (0 0 0)))
  (26.3460 ((-0.09790732 0 0) (0 0 0) (0 0 0)))
  (26.3470 ((-0.09796974 0 0) (0 0 0) (0 0 0)))
  (26.3480 ((-0.09801999 0 0) (0 0 0) (0 0 0)))
  (26.3490 ((-0.09805805 0 0) (0 0 0) (0 0 0)))
  (26.3500 ((-0.09808393 0 0) (0 0 0) (0 0 0)))
  (26.3510 ((-0.09809763 0 0) (0 0 0) (0 0 0)))
  (26.3520 ((-0.09809914 0 0) (0 0 0) (0 0 0)))
  (26.3530 ((-0.09808845 0 0) (0 0 0) (0 0 0)))
  (26.3540 ((-0.09806558 0 0) (0 0 0) (0 0 0)))
  (26.3550 ((-0.09803053 0 0) (0 0 0) (0 0 0)))
  (26.3560 ((-0.09798329 0 0) (0 0 0) (0 0 0)))
  (26.3570 ((-0.09792388 0 0) (0 0 0) (0 0 0)))
  (26.3580 ((-0.09785231 0 0) (0 0 0) (0 0 0)))
  (26.3590 ((-0.09776857 0 0) (0 0 0) (0 0 0)))
  (26.3600 ((-0.09767269 0 0) (0 0 0) (0 0 0)))
  (26.3610 ((-0.09756467 0 0) (0 0 0) (0 0 0)))
  (26.3620 ((-0.09744452 0 0) (0 0 0) (0 0 0)))
  (26.3630 ((-0.09731227 0 0) (0 0 0) (0 0 0)))
  (26.3640 ((-0.09716793 0 0) (0 0 0) (0 0 0)))
  (26.3650 ((-0.09701152 0 0) (0 0 0) (0 0 0)))
  (26.3660 ((-0.09684305 0 0) (0 0 0) (0 0 0)))
  (26.3670 ((-0.09666255 0 0) (0 0 0) (0 0 0)))
  (26.3680 ((-0.09647004 0 0) (0 0 0) (0 0 0)))
  (26.3690 ((-0.09626554 0 0) (0 0 0) (0 0 0)))
  (26.3700 ((-0.09604908 0 0) (0 0 0) (0 0 0)))
  (26.3710 ((-0.09582068 0 0) (0 0 0) (0 0 0)))
  (26.3720 ((-0.09558038 0 0) (0 0 0) (0 0 0)))
